gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:58:00,1762925280000,59,277.43672669160486
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:59:00,1762925340000,60,278.31021506698625
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:00:00,1762921800000,1,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:01:00,1762921860000,2,282.5833383787396
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:02:00,1762921920000,3,283.67621224899057
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:03:00,1762921980000,4,283.4273855582367
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:04:00,1762922040000,5,284.7049959486186
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:05:00,1762922100000,6,284.913662251122
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:06:00,1762922160000,7,282.7313847798177
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:07:00,1762922220000,8,282.8778009667388
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:08:00,1762922280000,9,283.8843266823339
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:09:00,1762922340000,10,283.0950423460491
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:10:00,1762922400000,11,283.53872288329734
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:11:00,1762922460000,12,283.30912399398363
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:12:00,1762922520000,13,280.4813053723878
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:13:00,1762922580000,14,282.26663411289553
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:14:00,1762922640000,15,283.86961511115413
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:15:00,1762922700000,16,282.9577733769488
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:16:00,1762922760000,17,282.0054984103329
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:17:00,1762922820000,18,281.698898581788
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:18:00,1762922880000,19,281.3986372678995
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:19:00,1762922940000,20,281.3624303713478
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:20:00,1762923000000,21,280.021892450027
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:21:00,1762923060000,22,281.2719114545883
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:22:00,1762923120000,23,277.1565752878964
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:23:00,1762923180000,24,277.7488746236727
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:24:00,1762923240000,25,277.7307218772307
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:25:00,1762923300000,26,277.41778403979805
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:26:00,1762923360000,27,277.71270777271184
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:27:00,1762923420000,28,275.82207644957595
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:28:00,1762923480000,29,276.50659916912326
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:29:00,1762923540000,30,277.0169176416826
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:30:00,1762923600000,31,277.3572341968511
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:31:00,1762923660000,32,276.7738117196068
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:32:00,1762923720000,33,275.9100099578587
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:33:00,1762923780000,34,276.7672135935372
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:34:00,1762923840000,35,277.1932968211597
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:35:00,1762923900000,36,277.48423010852
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:36:00,1762923960000,37,276.68955544770927
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:37:00,1762924020000,38,279.0302026485695
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:38:00,1762924080000,39,277.8368424810076
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:39:00,1762924140000,40,278.19921528033905
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:40:00,1762924200000,41,277.2566378622729
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:41:00,1762924260000,42,276.9534737797059
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:42:00,1762924320000,43,278.4634961739261
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:43:00,1762924380000,44,279.49767031838326
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:44:00,1762924440000,45,277.987053942193
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:45:00,1762924500000,46,280.19987299841483
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:46:00,1762924560000,47,281.83081015527057
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:47:00,1762924620000,48,280.55687659994
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:48:00,1762924680000,49,279.4196947369645
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:49:00,1762924740000,50,278.20123827438215
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:50:00,1762924800000,51,278.52920675588354
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:51:00,1762924860000,52,278.4172907157625
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:52:00,1762924920000,53,278.03453209507285
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:53:00,1762924980000,54,280.0685960591251
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:54:00,1762925040000,55,278.33116284850706
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:55:00,1762925100000,56,278.38780127388276
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:56:00,1762925160000,57,277.26807639217236
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:57:00,1762925220000,58,276.5486667282708
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:58:00,1762925280000,59,277.43672669160486
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:59:00,1762925340000,60,278.31021506698625
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:00:00,1762921800000,1,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:01:00,1762921860000,2,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:02:00,1762921920000,3,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:03:00,1762921980000,4,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:04:00,1762922040000,5,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:05:00,1762922100000,6,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:06:00,1762922160000,7,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:07:00,1762922220000,8,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:08:00,1762922280000,9,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:09:00,1762922340000,10,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:10:00,1762922400000,11,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:11:00,1762922460000,12,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:12:00,1762922520000,13,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:13:00,1762922580000,14,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:14:00,1762922640000,15,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:15:00,1762922700000,16,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:16:00,1762922760000,17,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:17:00,1762922820000,18,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:18:00,1762922880000,19,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:19:00,1762922940000,20,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:20:00,1762923000000,21,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:21:00,1762923060000,22,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:22:00,1762923120000,23,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:23:00,1762923180000,24,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:24:00,1762923240000,25,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:25:00,1762923300000,26,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:26:00,1762923360000,27,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:27:00,1762923420000,28,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:28:00,1762923480000,29,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:29:00,1762923540000,30,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:30:00,1762923600000,31,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:31:00,1762923660000,32,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:32:00,1762923720000,33,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:33:00,1762923780000,34,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:34:00,1762923840000,35,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:35:00,1762923900000,36,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:36:00,1762923960000,37,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:37:00,1762924020000,38,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:38:00,1762924080000,39,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:39:00,1762924140000,40,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:40:00,1762924200000,41,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:41:00,1762924260000,42,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:42:00,1762924320000,43,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:43:00,1762924380000,44,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:44:00,1762924440000,45,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:45:00,1762924500000,46,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:46:00,1762924560000,47,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:47:00,1762924620000,48,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:48:00,1762924680000,49,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:49:00,1762924740000,50,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:50:00,1762924800000,51,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:51:00,1762924860000,52,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:52:00,1762924920000,53,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:53:00,1762924980000,54,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:54:00,1762925040000,55,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:55:00,1762925100000,56,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:56:00,1762925160000,57,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:57:00,1762925220000,58,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:58:00,1762925280000,59,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,20,180,2025-11-12T10:59:00,1762925340000,60,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:00:00,1762921800000,1,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:01:00,1762921860000,2,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:02:00,1762921920000,3,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:03:00,1762921980000,4,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:04:00,1762922040000,5,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:05:00,1762922100000,6,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:06:00,1762922160000,7,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:07:00,1762922220000,8,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:08:00,1762922280000,9,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:09:00,1762922340000,10,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:10:00,1762922400000,11,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:11:00,1762922460000,12,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:12:00,1762922520000,13,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:13:00,1762922580000,14,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:14:00,1762922640000,15,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:15:00,1762922700000,16,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:16:00,1762922760000,17,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:17:00,1762922820000,18,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:18:00,1762922880000,19,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:19:00,1762922940000,20,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:20:00,1762923000000,21,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:21:00,1762923060000,22,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:22:00,1762923120000,23,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:23:00,1762923180000,24,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:24:00,1762923240000,25,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:25:00,1762923300000,26,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:26:00,1762923360000,27,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:27:00,1762923420000,28,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:28:00,1762923480000,29,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:29:00,1762923540000,30,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:30:00,1762923600000,31,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:31:00,1762923660000,32,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:32:00,1762923720000,33,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:33:00,1762923780000,34,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:34:00,1762923840000,35,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:35:00,1762923900000,36,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:36:00,1762923960000,37,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:37:00,1762924020000,38,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:38:00,1762924080000,39,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:39:00,1762924140000,40,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:40:00,1762924200000,41,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:41:00,1762924260000,42,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:42:00,1762924320000,43,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:43:00,1762924380000,44,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:44:00,1762924440000,45,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:45:00,1762924500000,46,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:46:00,1762924560000,47,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:47:00,1762924620000,48,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:48:00,1762924680000,49,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:49:00,1762924740000,50,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:50:00,1762924800000,51,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:51:00,1762924860000,52,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:52:00,1762924920000,53,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:53:00,1762924980000,54,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:54:00,1762925040000,55,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:55:00,1762925100000,56,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:56:00,1762925160000,57,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:57:00,1762925220000,58,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:58:00,1762925280000,59,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,retrieval,,,15,120,2025-11-12T10:59:00,1762925340000,60,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:00:00,1762921800000,1,283.45000000000005
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:01:00,1762921860000,2,283.6344827586207
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:02:00,1762921920000,3,283.34137931034485
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:03:00,1762921980000,4,283.51724137931035
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:04:00,1762922040000,5,282.80000000000007
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:05:00,1762922100000,6,283.35344827586204
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:06:00,1762922160000,7,283.14655172413796
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:07:00,1762922220000,8,283.7810344827587
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:08:00,1762922280000,9,283.36206896551727
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:09:00,1762922340000,10,284.0655172413793
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:10:00,1762922400000,11,283.7586206896552
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:11:00,1762922460000,12,283.9827586206897
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:12:00,1762922520000,13,282.2655172413793
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:13:00,1762922580000,14,283.1551724137931
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:14:00,1762922640000,15,282.5879310344828
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:15:00,1762922700000,16,283.22931034482764
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:16:00,1762922760000,17,282.3431034482759
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:17:00,1762922820000,18,282.45517241379315
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:18:00,1762922880000,19,282.0534482758621
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:19:00,1762922940000,20,283.42931034482757
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:20:00,1762923000000,21,281.62068965517244
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:21:00,1762923060000,22,281.946551724138
2025-11-12T09:59:00,1762921740000,NIFTY,hybrid,0.896551724137931,,10,1,2025-11-12T10:22:00,1762923120000,23,281.05
