gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:40:00,1762402200000,1,152.52999999999997
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:41:00,1762402260000,2,151.01166666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:42:00,1762402320000,3,150.73499999999999
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:43:00,1762402380000,4,150.69166666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:44:00,1762402440000,5,149.82999999999998
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:45:00,1762402500000,6,149.56166666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:46:00,1762402560000,7,151.31333333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:47:00,1762402620000,8,148.89666666666665
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:48:00,1762402680000,9,149.15666666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:49:00,1762402740000,10,148.835
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:50:00,1762402800000,11,149.26666666666668
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:51:00,1762402860000,12,148.62833333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:52:00,1762402920000,13,149.22
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:53:00,1762402980000,14,148.9033333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:54:00,1762403040000,15,149.7183333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:55:00,1762403100000,16,148.91500000000002
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:56:00,1762403160000,17,149.4333333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:57:00,1762403220000,18,149.63833333333332
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:58:00,1762403280000,19,150.36833333333334
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T09:59:00,1762403340000,20,149.815
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:00:00,1762403400000,21,150.84999999999997
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:01:00,1762403460000,22,150.29666666666665
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:02:00,1762403520000,23,150.68666666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:03:00,1762403580000,24,146.76333333333335
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:04:00,1762403640000,25,148.40166666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:05:00,1762403700000,26,147.50833333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:06:00,1762403760000,27,147.615
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:07:00,1762403820000,28,147.68166666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:08:00,1762403880000,29,148.02166666666668
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:09:00,1762403940000,30,147.745
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:10:00,1762404000000,31,148.39166666666668
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:11:00,1762404060000,32,147.815
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:12:00,1762404120000,33,149.00833333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:13:00,1762404180000,34,148.4366666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:14:00,1762404240000,35,151.46166666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:15:00,1762404300000,36,148.285
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:16:00,1762404360000,37,150.26
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:17:00,1762404420000,38,149.825
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:18:00,1762404480000,39,150.75666666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:19:00,1762404540000,40,148.50666666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:20:00,1762404600000,41,149.81666666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:21:00,1762404660000,42,148.46666666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:22:00,1762404720000,43,149.56666666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:23:00,1762404780000,44,147.84333333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:24:00,1762404840000,45,149.47333333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:25:00,1762404900000,46,148.58333333333334
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:26:00,1762404960000,47,150.22666666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:27:00,1762405020000,48,148.80166666666668
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:28:00,1762405080000,49,152.03
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:29:00,1762405140000,50,149.49666666666667
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:30:00,1762405200000,51,152.28666666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:31:00,1762405260000,52,150.40833333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:32:00,1762405320000,53,152.25333333333333
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:33:00,1762405380000,54,149.89833333333334
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:34:00,1762405440000,55,151.22166666666666
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:35:00,1762405500000,56,148.86333333333332
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:36:00,1762405560000,57,151.90166666666664
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:37:00,1762405620000,58,149.92000000000002
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:38:00,1762405680000,59,151.73
2025-11-06T09:39:00,1762402140000,NIFTY,hybrid,0.7666666666666667,23,15,41,2025-11-06T10:39:00,1762405740000,60,149.565
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:41:00,1762402260000,1,150.73499999999999
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:42:00,1762402320000,2,150.69166666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:43:00,1762402380000,3,149.82999999999998
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:44:00,1762402440000,4,149.56166666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:45:00,1762402500000,5,151.31333333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:46:00,1762402560000,6,148.89666666666665
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:47:00,1762402620000,7,149.15666666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:48:00,1762402680000,8,148.835
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:49:00,1762402740000,9,149.26666666666668
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:50:00,1762402800000,10,148.62833333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:51:00,1762402860000,11,149.22
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:52:00,1762402920000,12,148.9033333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:53:00,1762402980000,13,149.7183333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:54:00,1762403040000,14,148.91500000000002
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:55:00,1762403100000,15,149.4333333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:56:00,1762403160000,16,149.63833333333332
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:57:00,1762403220000,17,150.36833333333334
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:58:00,1762403280000,18,149.815
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T09:59:00,1762403340000,19,150.84999999999997
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:00:00,1762403400000,20,150.29666666666665
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:01:00,1762403460000,21,150.68666666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:02:00,1762403520000,22,146.76333333333335
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:03:00,1762403580000,23,148.40166666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:04:00,1762403640000,24,147.50833333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:05:00,1762403700000,25,147.615
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:06:00,1762403760000,26,147.68166666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:07:00,1762403820000,27,148.02166666666668
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:08:00,1762403880000,28,147.745
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:09:00,1762403940000,29,148.39166666666668
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:10:00,1762404000000,30,147.815
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:11:00,1762404060000,31,149.00833333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:12:00,1762404120000,32,148.4366666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:13:00,1762404180000,33,151.46166666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:14:00,1762404240000,34,148.285
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:15:00,1762404300000,35,150.26
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:16:00,1762404360000,36,149.825
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:17:00,1762404420000,37,150.75666666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:18:00,1762404480000,38,148.50666666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:19:00,1762404540000,39,149.81666666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:20:00,1762404600000,40,148.46666666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:21:00,1762404660000,41,149.56666666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:22:00,1762404720000,42,147.84333333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:23:00,1762404780000,43,149.47333333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:24:00,1762404840000,44,148.58333333333334
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:25:00,1762404900000,45,150.22666666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:26:00,1762404960000,46,148.80166666666668
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:27:00,1762405020000,47,152.03
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:28:00,1762405080000,48,149.49666666666667
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:29:00,1762405140000,49,152.28666666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:30:00,1762405200000,50,150.40833333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:31:00,1762405260000,51,152.25333333333333
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:32:00,1762405320000,52,149.89833333333334
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:33:00,1762405380000,53,151.22166666666666
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:34:00,1762405440000,54,148.86333333333332
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:35:00,1762405500000,55,151.90166666666664
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:36:00,1762405560000,56,149.92000000000002
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:37:00,1762405620000,57,151.73
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:38:00,1762405680000,58,149.565
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:39:00,1762405740000,59,148.76666666666665
2025-11-06T09:40:00,1762402200000,NIFTY,hybrid,0.7666666666666667,23,15,43,2025-11-06T10:40:00,1762405800000,60,149.82500000000002
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:42:00,1762402320000,1,149.82999999999998
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:43:00,1762402380000,2,149.56166666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:44:00,1762402440000,3,151.31333333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:45:00,1762402500000,4,148.89666666666665
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:46:00,1762402560000,5,149.15666666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:47:00,1762402620000,6,148.835
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:48:00,1762402680000,7,149.26666666666668
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:49:00,1762402740000,8,148.62833333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:50:00,1762402800000,9,149.22
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:51:00,1762402860000,10,148.9033333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:52:00,1762402920000,11,149.7183333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:53:00,1762402980000,12,148.91500000000002
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:54:00,1762403040000,13,149.4333333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:55:00,1762403100000,14,149.63833333333332
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:56:00,1762403160000,15,150.36833333333334
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:57:00,1762403220000,16,149.815
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:58:00,1762403280000,17,150.84999999999997
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T09:59:00,1762403340000,18,150.29666666666665
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:00:00,1762403400000,19,150.68666666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:01:00,1762403460000,20,146.76333333333335
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:02:00,1762403520000,21,148.40166666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:03:00,1762403580000,22,147.50833333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:04:00,1762403640000,23,147.615
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:05:00,1762403700000,24,147.68166666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:06:00,1762403760000,25,148.02166666666668
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:07:00,1762403820000,26,147.745
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:08:00,1762403880000,27,148.39166666666668
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:09:00,1762403940000,28,147.815
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:10:00,1762404000000,29,149.00833333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:11:00,1762404060000,30,148.4366666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:12:00,1762404120000,31,151.46166666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:13:00,1762404180000,32,148.285
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:14:00,1762404240000,33,150.26
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:15:00,1762404300000,34,149.825
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:16:00,1762404360000,35,150.75666666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:17:00,1762404420000,36,148.50666666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:18:00,1762404480000,37,149.81666666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:19:00,1762404540000,38,148.46666666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:20:00,1762404600000,39,149.56666666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:21:00,1762404660000,40,147.84333333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:22:00,1762404720000,41,149.47333333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:23:00,1762404780000,42,148.58333333333334
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:24:00,1762404840000,43,150.22666666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:25:00,1762404900000,44,148.80166666666668
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:26:00,1762404960000,45,152.03
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:27:00,1762405020000,46,149.49666666666667
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:28:00,1762405080000,47,152.28666666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:29:00,1762405140000,48,150.40833333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:30:00,1762405200000,49,152.25333333333333
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:31:00,1762405260000,50,149.89833333333334
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:32:00,1762405320000,51,151.22166666666666
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:33:00,1762405380000,52,148.86333333333332
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:34:00,1762405440000,53,151.90166666666664
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:35:00,1762405500000,54,149.92000000000002
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:36:00,1762405560000,55,151.73
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:37:00,1762405620000,56,149.565
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:38:00,1762405680000,57,148.76666666666665
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:39:00,1762405740000,58,149.82500000000002
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:40:00,1762405800000,59,151.70833333333331
2025-11-06T09:41:00,1762402260000,NIFTY,hybrid,0.7666666666666667,23,15,45,2025-11-06T10:41:00,1762405860000,60,147.43166666666667
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:43:00,1762402380000,1,151.31333333333333
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:44:00,1762402440000,2,148.89666666666665
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:45:00,1762402500000,3,149.15666666666667
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:46:00,1762402560000,4,148.835
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:47:00,1762402620000,5,149.26666666666668
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:48:00,1762402680000,6,148.62833333333333
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:49:00,1762402740000,7,149.22
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:50:00,1762402800000,8,148.9033333333333
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:51:00,1762402860000,9,149.7183333333333
2025-11-06T09:42:00,1762402320000,NIFTY,hybrid,0.7666666666666667,23,15,47,2025-11-06T09:52:00,1762402920000,10,148.91500000000002
