gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T10:59:00,1762838940000,7,1168.8934645846905
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:00:00,1762839000000,8,1168.6711057078157
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:01:00,1762839060000,9,1168.3994207919093
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:02:00,1762839120000,10,1168.4780640002332
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:03:00,1762839180000,11,1169.2913445161187
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:04:00,1762839240000,12,1166.8495232179575
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:05:00,1762839300000,13,1167.5267893853368
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:06:00,1762839360000,14,1167.5369818854533
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:07:00,1762839420000,15,1167.9367746486912
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:08:00,1762839480000,16,1168.6881137827725
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:09:00,1762839540000,17,1168.3668355459836
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:10:00,1762839600000,18,1165.6171607769957
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:11:00,1762839660000,19,1164.0376452862597
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:12:00,1762839720000,20,1168.0789638862418
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:13:00,1762839780000,21,1166.7342463279751
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:14:00,1762839840000,22,1167.5766556628862
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:15:00,1762839900000,23,1167.2618436264572
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:16:00,1762839960000,24,1169.90049368995
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:17:00,1762840020000,25,1168.7503001648354
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:18:00,1762840080000,26,1169.7955378315503
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:19:00,1762840140000,27,1168.5037920677225
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:20:00,1762840200000,28,1167.0169491244958
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:21:00,1762840260000,29,1167.8652214972105
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:22:00,1762840320000,30,1165.7774303115104
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:23:00,1762840380000,31,1166.718826259233
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:24:00,1762840440000,32,1166.3542316835894
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:25:00,1762840500000,33,1166.786866107644
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:26:00,1762840560000,34,1166.4731414587213
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:27:00,1762840620000,35,1166.652032042144
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:28:00,1762840680000,36,1165.4606169449446
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:29:00,1762840740000,37,1166.606299137929
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:30:00,1762840800000,38,1165.677359924155
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:31:00,1762840860000,39,1166.1097533835414
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:32:00,1762840920000,40,1165.2103428669882
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:33:00,1762840980000,41,1168.4001633514893
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:34:00,1762841040000,42,1164.8913760549126
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:35:00,1762841100000,43,1167.7036088679288
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:36:00,1762841160000,44,1164.1890550477078
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:37:00,1762841220000,45,1164.267923949586
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:38:00,1762841280000,46,1166.3370226206305
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:39:00,1762841340000,47,1165.0099561148934
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:40:00,1762841400000,48,1164.9241874725083
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:41:00,1762841460000,49,1163.2737460565068
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:42:00,1762841520000,50,1162.298525348506
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:43:00,1762841580000,51,1161.6524033757196
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:44:00,1762841640000,52,1162.033138473465
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:45:00,1762841700000,53,1161.8132210873919
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:46:00,1762841760000,54,1163.3881781648615
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:47:00,1762841820000,55,1161.324053822834
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:48:00,1762841880000,56,1160.9276324110829
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:49:00,1762841940000,57,1163.807859713306
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:50:00,1762842000000,58,1166.383344018328
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:51:00,1762842060000,59,1167.543564309373
2025-11-11T10:52:00,1762838520000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:52:00,1762842120000,60,1168.205465595597
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:44:30,1762841670000,1,1155.6
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:45:30,1762841730000,2,1155.101302943013
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:46:30,1762841790000,3,1156.539824500353
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:47:30,1762841850000,4,1157.2764024473847
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:48:30,1762841910000,5,1154.3758723976448
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:49:30,1762841970000,6,1154.0375212243441
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:50:30,1762842030000,7,1153.9339770530787
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:51:30,1762842090000,8,1158.0432050307566
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:52:30,1762842150000,9,1158.2867966586075
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:53:30,1762842210000,10,1153.813201218917
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:54:30,1762842270000,11,1158.0288982104673
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:55:30,1762842330000,12,1155.2507715619176
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:56:30,1762842390000,13,1156.6205423793626
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:57:30,1762842450000,14,1156.6314211217073
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:58:30,1762842510000,15,1156.6310747976704
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T11:59:30,1762842570000,16,1155.5097414175152
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:00:30,1762842630000,17,1154.6630021065462
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:01:30,1762842690000,18,1153.958152057525
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:02:30,1762842750000,19,1153.1692740171177
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:03:30,1762842810000,20,1153.2530425778184
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:04:30,1762842870000,21,1153.3936314520824
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:05:30,1762842930000,22,1153.75285774807
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:06:30,1762842990000,23,1155.70862361552
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:07:30,1762843050000,24,1155.930044765361
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:08:30,1762843110000,25,1155.8231792270763
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:09:30,1762843170000,26,1154.3095238995818
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:10:30,1762843230000,27,1156.346947306362
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:11:30,1762843290000,28,1153.8461657010146
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:12:30,1762843350000,29,1155.8963607001542
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:13:30,1762843410000,30,1154.5147271084259
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:14:30,1762843470000,31,1156.0954056129349
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:15:30,1762843530000,32,1154.541031870704
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:16:30,1762843590000,33,1154.5270026528437
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:17:30,1762843650000,34,1154.3314190978144
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:18:30,1762843710000,35,1153.4101009221206
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:19:30,1762843770000,36,1150.3113874503356
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:20:30,1762843830000,37,1150.5618828513395
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:21:30,1762843890000,38,1154.5488254244624
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:22:30,1762843950000,39,1152.7518155305302
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:23:30,1762844010000,40,1153.2830301894508
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:24:30,1762844070000,41,1150.295454585469
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:25:30,1762844130000,42,1151.90285750323
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:26:30,1762844190000,43,1150.506758258022
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:27:30,1762844250000,44,1150.4167465449275
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:28:30,1762844310000,45,1150.385304013122
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:29:30,1762844370000,46,1154.2518179914418
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:30:30,1762844430000,47,1151.6440511307019
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:31:30,1762844490000,48,1151.8210461753547
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:32:30,1762844550000,49,1147.3010269979327
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:33:30,1762844610000,50,1147.6761371563862
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:34:30,1762844670000,51,1149.5830077650464
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:35:30,1762844730000,52,1148.9921883948061
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:36:30,1762844790000,53,1151.2248704240355
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:37:30,1762844850000,54,1144.8708565138656
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:38:30,1762844910000,55,1144.7232716574058
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:39:30,1762844970000,56,1149.5295217206026
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:40:30,1762845030000,57,1148.963048229349
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:41:30,1762845090000,58,1148.8648574898905
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:42:30,1762845150000,59,1149.7255847503723
2025-11-11T11:43:30,1762841610000,BANKNIFTY,hybrid,0.8695652173913043,16,15,120,2025-11-11T12:43:30,1762845210000,60,1148.3158341437775
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:45:00,1762841700000,1,1156.5
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:46:00,1762841760000,2,1155.7982550866666
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:47:00,1762841820000,3,1157.2310047160322
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:48:00,1762841880000,4,1157.7494178353859
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:49:00,1762841940000,5,1154.9390058560261
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:50:00,1762842000000,6,1154.870261684145
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:51:00,1762842060000,7,1154.581515459756
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:52:00,1762842120000,8,1158.7667170192967
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:53:00,1762842180000,9,1156.482328954145
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:54:00,1762842240000,10,1156.5161273425858
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:55:00,1762842300000,11,1158.8181596325544
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:56:00,1762842360000,12,1156.0014510217989
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:57:00,1762842420000,13,1157.3002140243784
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:58:00,1762842480000,14,1157.8092640676516
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T11:59:00,1762842540000,15,1156.6957446234505
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:00:00,1762842600000,16,1155.3285696313824
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:01:00,1762842660000,17,1154.675329615941
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:02:00,1762842720000,18,1154.0171218758428
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:03:00,1762842780000,19,1153.3230602833678
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:04:00,1762842840000,20,1152.7064355453194
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:05:00,1762842900000,21,1153.657123924554
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:06:00,1762842960000,22,1154.0696911767068
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:07:00,1762843020000,23,1156.3185099229868
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:08:00,1762843080000,24,1156.0112750553947
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:09:00,1762843140000,25,1156.2746594428934
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:10:00,1762843200000,26,1154.599205135702
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:11:00,1762843260000,27,1156.0221237651785
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:12:00,1762843320000,28,1154.0693410995939
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:13:00,1762843380000,29,1155.7321948934093
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:14:00,1762843440000,30,1154.5960688409182
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:15:00,1762843500000,31,1155.7299796627246
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:16:00,1762843560000,32,1154.2380324130775
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:17:00,1762843620000,33,1154.3933949751456
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:18:00,1762843680000,34,1154.021393073879
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:19:00,1762843740000,35,1153.4347236087199
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:20:00,1762843800000,36,1150.6078352309437
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:21:00,1762843860000,37,1151.2517583200502
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:22:00,1762843920000,38,1155.297218943601
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:23:00,1762843980000,39,1153.131420472849
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:24:00,1762844040000,40,1153.8125723040803
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:25:00,1762844100000,41,1150.4106975232219
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:26:00,1762844160000,42,1152.4151404157894
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:27:00,1762844220000,43,1151.548968379394
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:28:00,1762844280000,44,1151.0277038472
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:29:00,1762844340000,45,1151.3353994653403
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:30:00,1762844400000,46,1155.2852488249443
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:31:00,1762844460000,47,1152.5619655063508
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:32:00,1762844520000,48,1150.360507166377
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:33:00,1762844580000,49,1146.8079712001186
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:34:00,1762844640000,50,1147.3445060992526
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:35:00,1762844700000,51,1151.2743318427279
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:36:00,1762844760000,52,1149.4605684500102
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:37:00,1762844820000,53,1151.1798403935286
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:38:00,1762844880000,54,1146.2649993086395
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:39:00,1762844940000,55,1146.1061430782916
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:40:00,1762845000000,56,1150.7352989459346
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:41:00,1762845060000,57,1150.7072533786102
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:42:00,1762845120000,58,1150.4794528856592
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:43:00,1762845180000,59,1151.212965524454
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,15,15,120,2025-11-11T12:44:00,1762845240000,60,1150.200252587321
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:45:00,1762841700000,1,1156.5
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:46:00,1762841760000,2,1155.7982550866666
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:47:00,1762841820000,3,1157.2310047160322
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:48:00,1762841880000,4,1157.7494178353859
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:49:00,1762841940000,5,1154.9390058560261
2025-11-11T11:44:00,1762841640000,BANKNIFTY,hybrid,0.8695652173913043,,15,120,2025-11-11T11:50:00,1762842000000,6,1154.870261684145
